"code","name","level","titlePath","href"
"553859","ジグソーパズル用","3","トップ > おもちゃ・ホビー・ゲーム > アート・美術品・骨董品・民芸品 > 額縁 > ジグソーパズル用 > アルミ製","http://search.rakuten.co.jp/search/mall/-/%E3%82%B8%E3%82%B0%E3%82%BD%E3%83%BC%E3%83%91%E3%82%BA%E3%83%AB%E7%94%A8-553859/p.1-s.1-sf.0-st.A-v.2?grp=product"
"553860","アルミ製","4","トップ > おもちゃ・ホビー・ゲーム > アート・美術品・骨董品・民芸品 > 額縁 > ジグソーパズル用 > アルミ製","http://search.rakuten.co.jp/search/mall/-/%E3%82%A2%E3%83%AB%E3%83%9F%E8%A3%BD-553860/p.1-s.1-sf.0-st.A-v.2?grp=product"
"553861","木製","4","トップ > おもちゃ・ホビー・ゲーム > アート・美術品・骨董品・民芸品 > 額縁 > ジグソーパズル用 > 木製","http://search.rakuten.co.jp/search/mall/-/%E6%9C%A8%E8%A3%BD-553861/p.1-s.1-sf.0-st.A-v.2?grp=product"
"553862","その他","4","トップ > おもちゃ・ホビー・ゲーム > アート・美術品・骨董品・民芸品 > 額縁 > ジグソーパズル用 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-553862/p.1-s.1-sf.0-st.A-v.2?grp=product"
"101236","その他","3","トップ > おもちゃ・ホビー・ゲーム > アート・美術品・骨董品・民芸品 > 額縁 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-101236/p.1-s.1-sf.0-st.A-v.2?grp=product"
"101237","ステンドグラス","2","トップ > おもちゃ・ホビー・ゲーム > アート・美術品・骨董品・民芸品 > ステンドグラス","http://search.rakuten.co.jp/search/mall/-/%E3%82%B9%E3%83%86%E3%83%B3%E3%83%89%E3%82%B0%E3%83%A9%E3%82%B9-101237/p.1-s.1-sf.0-st.A-v.2?grp=product"
"200432","化石","2","トップ > おもちゃ・ホビー・ゲーム > アート・美術品・骨董品・民芸品 > 化石","http://search.rakuten.co.jp/search/mall/-/%E5%8C%96%E7%9F%B3-200432/p.1-s.1-sf.0-st.A-v.2?grp=product"
"101917","その他","2","トップ > おもちゃ・ホビー・ゲーム > アート・美術品・骨董品・民芸品 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-101917/p.1-s.1-sf.0-st.A-v.2?grp=product"
"101164","おもちゃ・ホビー・ゲーム","0","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 囲碁 > 碁盤","http://search.rakuten.co.jp/search/mall/-/%E3%81%8A%E3%82%82%E3%81%A1%E3%82%83%E3%83%BB%E3%83%9B%E3%83%93%E3%83%BC%E3%83%BB%E3%82%B2%E3%83%BC%E3%83%A0-101164/p.1-s.1-sf.0-st.A-v.2?grp=product"
"206324","囲碁・将棋・麻雀・チェス","1","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 囲碁 > 碁盤","http://search.rakuten.co.jp/search/mall/-/%E5%9B%B2%E7%A2%81%E3%83%BB%E5%B0%86%E6%A3%8B%E3%83%BB%E9%BA%BB%E9%9B%80%E3%83%BB%E3%83%81%E3%82%A7%E3%82%B9-206324/p.1-s.1-sf.0-st.A-v.2?grp=product"
"213816","囲碁","2","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 囲碁 > 碁盤","http://search.rakuten.co.jp/search/mall/-/%E5%9B%B2%E7%A2%81-213816/p.1-s.1-sf.0-st.A-v.2?grp=product"
"213817","碁盤","3","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 囲碁 > 碁盤","http://search.rakuten.co.jp/search/mall/-/%E7%A2%81%E7%9B%A4-213817/p.1-s.1-sf.0-st.A-v.2?grp=product"
"213818","碁石","3","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 囲碁 > 碁石","http://search.rakuten.co.jp/search/mall/-/%E7%A2%81%E7%9F%B3-213818/p.1-s.1-sf.0-st.A-v.2?grp=product"
"213819","碁笥（ごけ）","3","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 囲碁 > 碁笥（ごけ）","http://search.rakuten.co.jp/search/mall/-/%E7%A2%81%E7%AC%A5%EF%BC%88%E3%81%94%E3%81%91%EF%BC%89-213819/p.1-s.1-sf.0-st.A-v.2?grp=product"
"213820","セット","3","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 囲碁 > セット","http://search.rakuten.co.jp/search/mall/-/%E3%82%BB%E3%83%83%E3%83%88-213820/p.1-s.1-sf.0-st.A-v.2?grp=product"
"206325","その他","3","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 囲碁 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-206325/p.1-s.1-sf.0-st.A-v.2?grp=product"
"213821","将棋","2","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 将棋 > 将棋盤","http://search.rakuten.co.jp/search/mall/-/%E5%B0%86%E6%A3%8B-213821/p.1-s.1-sf.0-st.A-v.2?grp=product"
"213822","将棋盤","3","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 将棋 > 将棋盤","http://search.rakuten.co.jp/search/mall/-/%E5%B0%86%E6%A3%8B%E7%9B%A4-213822/p.1-s.1-sf.0-st.A-v.2?grp=product"
"213823","将棋駒","3","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 将棋 > 将棋駒","http://search.rakuten.co.jp/search/mall/-/%E5%B0%86%E6%A3%8B%E9%A7%92-213823/p.1-s.1-sf.0-st.A-v.2?grp=product"
"213824","駒袋","3","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 将棋 > 駒袋","http://search.rakuten.co.jp/search/mall/-/%E9%A7%92%E8%A2%8B-213824/p.1-s.1-sf.0-st.A-v.2?grp=product"
"213825","駒箱","3","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 将棋 > 駒箱","http://search.rakuten.co.jp/search/mall/-/%E9%A7%92%E7%AE%B1-213825/p.1-s.1-sf.0-st.A-v.2?grp=product"
"213826","駒台","3","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 将棋 > 駒台","http://search.rakuten.co.jp/search/mall/-/%E9%A7%92%E5%8F%B0-213826/p.1-s.1-sf.0-st.A-v.2?grp=product"
"213827","セット","3","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 将棋 > セット","http://search.rakuten.co.jp/search/mall/-/%E3%82%BB%E3%83%83%E3%83%88-213827/p.1-s.1-sf.0-st.A-v.2?grp=product"
"551356","サイングッズ","3","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 将棋 > サイングッズ","http://search.rakuten.co.jp/search/mall/-/%E3%82%B5%E3%82%A4%E3%83%B3%E3%82%B0%E3%83%83%E3%82%BA-551356/p.1-s.1-sf.0-st.A-v.2?grp=product"
"206326","その他","3","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 将棋 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-206326/p.1-s.1-sf.0-st.A-v.2?grp=product"
"213828","麻雀","2","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 麻雀 > 麻雀卓","http://search.rakuten.co.jp/search/mall/-/%E9%BA%BB%E9%9B%80-213828/p.1-s.1-sf.0-st.A-v.2?grp=product"
"213829","麻雀卓","3","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 麻雀 > 麻雀卓","http://search.rakuten.co.jp/search/mall/-/%E9%BA%BB%E9%9B%80%E5%8D%93-213829/p.1-s.1-sf.0-st.A-v.2?grp=product"
"213830","麻雀マット","3","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 麻雀 > 麻雀マット","http://search.rakuten.co.jp/search/mall/-/%E9%BA%BB%E9%9B%80%E3%83%9E%E3%83%83%E3%83%88-213830/p.1-s.1-sf.0-st.A-v.2?grp=product"
"213831","麻雀牌","3","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 麻雀 > 麻雀牌","http://search.rakuten.co.jp/search/mall/-/%E9%BA%BB%E9%9B%80%E7%89%8C-213831/p.1-s.1-sf.0-st.A-v.2?grp=product"
"213832","点棒","3","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 麻雀 > 点棒","http://search.rakuten.co.jp/search/mall/-/%E7%82%B9%E6%A3%92-213832/p.1-s.1-sf.0-st.A-v.2?grp=product"
"213833","セット","3","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 麻雀 > セット","http://search.rakuten.co.jp/search/mall/-/%E3%82%BB%E3%83%83%E3%83%88-213833/p.1-s.1-sf.0-st.A-v.2?grp=product"
"206327","その他","3","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > 麻雀 > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-206327/p.1-s.1-sf.0-st.A-v.2?grp=product"
"207665","チェス","2","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > チェス","http://search.rakuten.co.jp/search/mall/-/%E3%83%81%E3%82%A7%E3%82%B9-207665/p.1-s.1-sf.0-st.A-v.2?grp=product"
"112322","その他","2","トップ > おもちゃ・ホビー・ゲーム > 囲碁・将棋・麻雀・チェス > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%9D%E3%81%AE%E4%BB%96-112322/p.1-s.1-sf.0-st.A-v.2?grp=product"
"101164","おもちゃ・ホビー・ゲーム","0","トップ > おもちゃ・ホビー・ゲーム > 手芸・クラフト","http://search.rakuten.co.jp/search/mall/-/%E3%81%8A%E3%82%82%E3%81%A1%E3%82%83%E3%83%BB%E3%83%9B%E3%83%93%E3%83%BC%E3%83%BB%E3%82%B2%E3%83%BC%E3%83%A0-101164/p.1-s.1-sf.0-st.A-v.2?grp=product"
"101164","おもちゃ・ホビー・ゲーム","0","トップ > おもちゃ・ホビー・ゲーム > その他","http://search.rakuten.co.jp/search/mall/-/%E3%81%8A%E3%82%82%E3%81%A1%E3%82%83%E3%83%BB%E3%83%9B%E3%83%93%E3%83%BC%E3%83%BB%E3%82%B2%E3%83%BC%E3%83%A0-101164/p.1-s.1-sf.0-st.A-v.2?grp=product"
